86,3,4,0,0,34,-3,-11,-30,-17,-30,35.86084215408221,
88,3,3,-1,0,31,-4,-11,-38,-25,-38,33.13608305156178,
90,3,3,-1,0,29,-4,-11,-44,-29,-44,31.272991542223778,
92,3,3,-1,0,26,-5,-11,-50,-32,-50,28.6705423736629,
94,3,2,-1,0,24,-6,-11,-55,-34,-55,27.073972741361768,
96,3,1,-1,-1,21,-6,-11,-61,-34,-61,24.454038521274967,
98,3,1,-1,0,18,-8,-10,-69,-34,-69,22.090722034374522,
100,3,0,-1,0,15,-8,-10,-74,-33,-74,19.72308292331602,
102,3,0,-2,0,14,-9,-10,-80,-31,-80,19.4164878389476,
104,3,0,-1,0,12,-9,-9,-86,-30,-86,17.4928556845359,
106,3,0,-2,0,10,-10,-9,-91,-29,-91,16.76305461424021,
110,3,-1,-1,0,9,-9,-8,-98,-27,-98,15.033296378372908,
112,3,-1,-1,0,7,-9,-8,-103,-26,-103,13.92838827718412,
114,3,-1,-1,0,6,-9,-7,-106,-26,-106,12.884098726725126,
116,3,-1,-1,1,5,-9,-7,-110,-25,-110,12.449899597988733,
118,3,-1,-1,1,3,-9,-6,63,-24,63,11.224972160321824,
120,3,-2,-1,0,2,-9,-5,-120,-23,-120,10.488088481701515,
122,3,-1,-1,1,1,-9,-5,-122,-22,-122,10.344080432788601,
124,3,-2,-1,1,0,-9,-5,-124,-21,-124,10.295630140987,
126,3,-3,-1,1,-1,-9,-5,-125,-20,-125,10.344080432788601,
63,3,-2,-1,0,-3,-9,-6,-125,-19,-125,11.224972160321824,
-125,3,-2,-1,0,-4,-8,-6,-123,-17,-123,10.770329614269007,
-123,3,-3,-1,0,-6,-7,-7,-119,-16,-119,11.575836902790225,
-121,3,-3,-1,0,-6,-7,-7,63,-15,63,11.575836902790225,
-119,3,-3,-1,0,-7,-6,-7,-108,-14,-108,11.575836902790225,
-117,3,-3,-1,-1,-8,-5,-8,-105,-13,-105,12.36931687685298,
63,3,-3,-1,0,-8,-5,-8,-95,-9,-95,12.36931687685298,
-111,3,-3,-1,0,-8,-6,-8,-89,-7,-89,12.806248474865697,
-109,3,-2,-1,0,-9,-5,-9,-84,-4,-84,13.674794331177344,
-107,3,-3,-1,0,-9,-5,-8,-78,-2,-78,13.038404810405298,
-105,3,-3,0,0,-9,-5,-8,-70,-1,-70,13.038404810405298,
-103,3,-3,0,-1,-9,-4,-8,-63,0,-63,12.68857754044952,
-101,3,-3,-1,0,-9,-4,-8,-55,1,-55,12.68857754044952,
63,3,-3,-1,0,-9,-4,-8,-46,1,-46,12.68857754044952,
-97,3,-3,0,0,-9,-3,-8,-39,2,-39,12.409673645990857,
-95,3,-3,-1,0,-9,-3,-8,-32,3,-32,12.409673645990857,
-93,3,-3,-1,0,-8,-3,-8,-21,6,-21,11.704699910719626,
-91,3,-4,-1,1,-9,-3,-8,-15,8,-15,12.409673645990857,
-89,3,-3,0,0,-9,-3,-7,-9,10,-9,11.789826122551595,
-87,3,-3,-1,0,-9,-3,-7,-4,11,-4,11.789826122551595,
-82,3,-3,-1,0,-9,-3,-7,0,12,0,11.789826122551595,
-80,3,-4,-1,0,-10,-4,-6,8,13,8,12.328828005937952,
-78,3,-3,-1,0,-10,-4,-6,12,13,12,12.328828005937952,
-76,3,-3,-1,1,-10,-4,-5,16,12,16,11.874342087037917,
-74,3,-3,-1,1,-10,-4,-5,18,11,18,11.874342087037917,
-72,3,-3,-1,0,-10,-4,-4,21,9,21,11.489125293076057,
-70,3,-3,0,1,-10,-5,-4,23,6,23,11.874342087037917,
-68,3,-3,0,1,-10,-5,-4,24,4,24,11.874342087037917,
-66,3,-3,0,0,-9,-5,-3,24,2,24,10.723805294763608,
-64,3,-3,-1,1,-9,-5,-3,23,0,23,10.723805294763608,
-62,3,-2,0,1,-9,-5,-3,22,-3,22,10.723805294763608,
-60,3,-3,1,1,-8,-5,-3,20,-7,20,9.899494936611665,
-58,3,-3,0,1,-7,-4,-2,18,-10,18,8.306623862918075,
-56,3,-3,-1,0,-7,-4,-2,15,-12,15,8.306623862918075,
-52,3,-3,-1,0,-7,-4,-2,11,-15,11,8.306623862918075,
-50,3,-3,0,0,-7,-4,-3,6,-18,6,8.602325267042627,
-48,3,-3,0,1,-7,-4,-3,1,-19,1,8.602325267042627,
-46,3,-3,0,1,-8,-4,-3,0,-20,0,9.433981132056603,
-44,3,-3,0,0,-8,-3,-4,-5,-21,-5,9.433981132056603,
-41,3,-3,0,0,-9,-4,-5,-8,-21,-8,11.045361017187261,
-39,3,-4,0,0,-9,-3,-6,-12,-19,-12,11.224972160321824,
-37,3,-3,0,0,-10,-3,-6,-15,-18,-15,12.041594578792296,
-35,3,-4,0,0,-10,-3,-7,-17,-17,-17,12.569805089976535,
-33,3,-3,0,-1,-10,-2,-7,-19,-15,-19,12.36931687685298,
-31,3,-3,1,0,-11,-2,-8,-21,-13,-21,13.74772708486752,
-29,3,-4,0,0,-11,-2,-8,-24,-9,-24,13.74772708486752,
-27,3,-4,0,-1,-11,-1,-8,-26,-6,-26,13.638181696985855,
-25,3,-3,0,0,-11,-1,-9,-27,-3,-27,14.247806848775006,
-23,3,-3,0,0,-11,-1,-9,-28,0,-28,14.247806848775006,
-21,3,-4,0,0,-11,-1,-9,-30,3,-30,14.247806848775006,
-17,3,-3,0,0,-11,-1,-9,-31,7,-31,14.247806848775006,
-15,3,-3,0,0,-11,0,-9,-32,10,-32,14.212670403551895,
-13,3,-3,1,0,-11,0,-9,-33,13,-33,14.212670403551895,
-11,3,-4,0,-1,-11,0,-9,-34,15,-34,14.212670403551895,
-9,3,-3,1,0,-11,0,-8,-35,17,-35,13.601470508735444,
-7,3,-3,1,0,-10,0,-8,-36,18,-36,12.806248474865697,
-5,3,-3,-1,0,-10,0,-8,-37,20,-37,12.806248474865697,
-3,3,-3,1,0,-9,0,-8,-38,20,-38,12.041594578792296,
0,3,-3,0,0,-9,0,-8,-38,20,-38,12.041594578792296,
2,3,-3,1,0,-9,0,-8,-39,20,-39,12.041594578792296,
4,3,-3,1,0,-9,0,-8,-40,20,-40,12.041594578792296,
6,3,-2,0,0,-8,0,-7,-40,19,-40,10.63014581273465,
8,3,-3,1,0,-8,0,-7,-40,18,-40,10.63014581273465,
10,3,-3,0,0,-8,0,-7,-40,16,-40,10.63014581273465,
12,3,-3,0,0,-7,0,-7,-40,15,-40,9.899494936611665,
16,3,-3,1,0,-7,1,-7,-38,13,-38,9.9498743710662,
18,3,-3,0,0,-7,1,-7,-37,11,-37,9.9498743710662,
20,3,-3,1,0,-7,1,-7,-36,9,-36,9.9498743710662,
22,3,-2,1,0,-6,1,-7,-34,7,-34,9.273618495495704,
24,3,-3,1,0,-6,1,-7,-31,5,-31,9.273618495495704,
26,3,-3,1,0,-6,1,-7,-29,1,-29,9.273618495495704,
28,3,-3,1,0,-6,1,-6,-26,-1,-26,8.54400374531753,
30,3,-3,1,0,-6,1,-7,-23,-3,-23,9.273618495495704,
32,3,-3,1,0,-6,1,-6,-20,-5,-20,8.54400374531753,
34,3,-2,1,0,-6,1,-7,-17,-8,-17,9.273618495495704,
36,3,-3,1,0,-6,1,-7,-13,-10,-13,9.273618495495704,
38,3,-2,1,-1,-6,2,-7,-8,-13,-8,9.433981132056603,
40,3,-3,1,0,-6,2,-7,-4,-14,-4,9.433981132056603,
43,3,-2,1,0,-6,2,-7,-1,-15,-1,9.433981132056603,
45,3,-2,1,1,-6,2,-8,2,-16,2,10.198039027185569,
49,3,-2,1,0,-6,2,-8,6,-17,6,10.198039027185569,
51,3,-3,1,0,-6,2,-8,11,-18,11,10.198039027185569,
53,3,-3,1,0,-6,2,-8,15,-18,15,10.198039027185569,
55,3,-2,1,1,-6,2,-8,19,-18,19,10.198039027185569,
57,3,-3,1,0,-6,2,-9,22,-17,22,11.0,
59,3,-3,1,0,-6,2,-9,26,-16,26,11.0,
61,3,-3,1,-1,-6,2,-9,28,-14,28,11.0,
63,3,-3,1,1,-6,2,-9,29,-13,29,11.0,
65,3,-3,0,0,-6,2,-9,31,-11,31,11.0,
67,3,-2,1,0,-7,2,-9,32,-9,32,11.575836902790225,
69,3,-2,1,0,-7,2,-9,33,-7,33,11.575836902790225,
71,3,-3,1,1,-7,1,-8,33,-5,33,10.677078252031311,
73,3,-3,1,0,-7,1,-8,33,-3,33,10.677078252031311,
75,3,-3,1,0,-7,1,-8,32,-2,32,10.677078252031311,
79,3,-3,1,0,-6,1,-8,31,-1,31,10.04987562112089,
81,3,-3,1,0,-6,1,-8,30,0,30,10.04987562112089,
83,3,-3,0,0,-6,1,-8,29,1,29,10.04987562112089,
86,3,-2,0,0,-6,1,-8,27,1,27,10.04987562112089,
88,3,-3,1,0,-6,0,-7,26,2,26,9.219544457292887,
90,3,-3,0,0,-6,0,-7,24,3,24,9.219544457292887,
92,3,-2,1,0,-6,0,-7,21,3,21,9.219544457292887,
94,3,-3,1,0,-6,0,-7,19,2,19,9.219544457292887,
96,3,-3,1,-1,-6,0,-7,17,2,17,9.219544457292887,
98,3,-2,0,0,-6,0,-7,14,1,14,9.219544457292887,
100,3,-3,1,0,-6,0,-7,12,0,12,9.219544457292887,
102,3,-2,0,0,-6,0,-7,9,-1,9,9.219544457292887,
104,3,-3,0,0,-5,0,-7,7,-2,7,8.602325267042627,
106,3,-3,1,0,-5,0,-7,5,-4,5,8.602325267042627,
110,3,-2,1,0,-5,0,-7,3,-6,3,8.602325267042627,
112,3,-2,0,0,-5,1,-6,1,-8,1,7.874007874011811,
114,3,-2,1,0,-5,1,-6,-1,-11,-1,7.874007874011811,
116,3,-3,1,0,-4,1,-6,-3,-13,-3,7.280109889280518,
118,3,-2,1,0,-4,1,-6,-4,-15,-4,7.280109889280518,
120,3,-2,1,0,-4,1,-6,-5,-18,-5,7.280109889280518,
122,3,-2,1,0,-4,1,-6,-6,-20,-6,7.280109889280518,
124,3,-2,1,0,-4,2,-6,-7,-24,-7,7.483314773547883,
126,3,-2,0,0,-4,2,-6,-7,-26,-7,7.483314773547883,
63,3,-2,1,0,-5,2,-6,-7,-28,-7,8.06225774829855,
-125,3,-3,1,0,-5,2,-6,-7,-30,-7,8.06225774829855,
-123,3,-3,1,0,-5,2,-7,-6,-31,-6,8.831760866327848,
-121,3,-3,1,-1,-5,2,-7,-4,-33,-4,8.831760866327848,
-119,3,-2,1,0,-5,2,-7,-3,-33,-3,8.831760866327848,
-117,3,-2,1,0,-5,2,-7,-1,-33,-1,8.831760866327848,
63,3,-2,1,0,-5,3,-7,0,-32,0,9.1104335791443,
-111,3,-2,1,0,-6,2,-7,1,-31,1,9.433981132056603,
-109,3,-2,1,0,-6,2,-7,4,-29,4,9.433981132056603,
-107,3,-3,1,0,-6,2,-7,6,-27,6,9.433981132056603,
-105,3,-3,1,0,-6,2,-8,8,-25,8,10.198039027185569,
-103,3,-3,0,0,-6,2,-8,9,-23,9,10.198039027185569,
-101,3,-3,1,0,-6,2,-7,11,-21,11,9.433981132056603,
63,3,-3,0,0,-6,2,-7,13,-17,13,9.433981132056603,
-97,3,-3,0,0,-6,2,-7,14,-14,14,9.433981132056603,
-95,3,-3,1,0,-6,2,-7,16,-12,16,9.433981132056603,
-93,3,-2,1,0,-6,2,-7,17,-9,17,9.433981132056603,
-91,3,-3,0,0,-6,2,-7,18,-6,18,9.433981132056603,
-89,3,-2,1,0,-6,1,-7,19,-3,19,9.273618495495704,
-87,3,-3,1,1,-6,1,-6,19,0,19,8.54400374531753,
-84,3,-2,1,1,-6,1,-6,20,1,20,8.54400374531753,
-82,3,-2,0,1,-6,1,-6,20,3,20,8.54400374531753,
-78,3,-3,0,0,-6,0,-6,20,5,20,8.48528137423857,
-76,3,-3,1,0,-6,0,-6,19,8,19,8.48528137423857,
-74,3,-3,0,1,-6,0,-6,18,10,18,8.48528137423857,
-72,3,-2,0,0,-6,0,-5,17,11,17,7.810249675906654,
-70,3,-3,1,0,-5,0,-5,16,12,16,7.0710678118654755,
-68,3,-2,0,1,-5,0,-5,15,12,15,7.0710678118654755,
-66,3,-3,0,0,-5,0,-5,12,12,12,7.0710678118654755,
-64,3,-2,0,0,-5,0,-5,11,12,11,7.0710678118654755,
-62,3,-2,1,1,-4,0,-5,9,12,9,6.4031242374328485,
-60,3,-2,0,0,-4,0,-5,7,11,7,6.4031242374328485,
-58,3,-2,0,0,-4,0,-5,6,9,6,6.4031242374328485,
-56,3,-2,0,0,-3,0,-5,4,7,4,5.830951894845301,
-54,3,-2,0,0,-3,0,-5,2,5,2,5.830951894845301,
-52,3,-2,1,0,-3,0,-5,1,3,1,5.830951894845301,
-50,3,-2,1,0,-3,0,-5,0,1,0,5.830951894845301,
-46,3,-2,0,0,-3,0,-5,0,-1,0,5.830951894845301,
-44,3,-2,1,0,-3,0,-5,-1,-4,-1,5.830951894845301,
-41,3,-2,1,1,-3,0,-6,-2,-7,-2,6.708203932499369,
-39,3,-2,0,0,-3,0,-6,-2,-9,-2,6.708203932499369,
-37,3,-2,0,0,-3,0,-6,-2,-11,-2,6.708203932499369,
-35,3,-2,1,0,-3,0,-6,-1,-12,-1,6.708203932499369,
-33,3,-2,0,1,-3,1,-7,0,-14,0,7.681145747868608,
-31,3,-2,0,0,-3,1,-7,0,-16,0,7.681145747868608,
-29,3,-2,1,0,-4,1,-7,2,-17,2,8.12403840463596,
-27,3,-3,1,0,-4,1,-7,4,-17,4,8.12403840463596,
-25,3,-3,0,0,-4,2,-7,5,-17,5,8.306623862918075,
-23,3,-2,1,0,-4,2,-7,8,-17,8,8.306623862918075,
-21,3,-2,1,0,-4,2,-8,10,-17,10,9.16515138991168,
-19,3,-2,1,1,-4,2,-8,12,-16,12,9.16515138991168,
-17,3,-2,1,1,-5,2,-8,14,-15,14,9.643650760992955,
-13,3,-2,1,0,-5,2,-8,16,-14,16,9.643650760992955,
-11,3,-3,1,0,-5,2,-7,19,-12,19,8.831760866327848,
-9,3,-2,1,0,-5,2,-7,20,-11,20,8.831760866327848,
-7,3,-2,1,-1,-5,1,-7,21,-10,21,8.660254037844387,
-5,3,-2,1,1,-5,1,-7,22,-9,22,8.660254037844387,
-3,3,-3,1,0,-4,1,-7,23,-7,23,8.12403840463596,
0,3,-2,1,0,-4,1,-7,24,-6,24,8.12403840463596,
2,3,-3,0,1,-4,1,-7,24,-5,24,8.12403840463596,
4,3,-2,0,0,-4,1,-7,24,-4,24,8.12403840463596,
6,3,-2,1,0,-4,0,-7,23,-4,23,8.06225774829855,
8,3,-2,0,0,-4,0,-7,22,-3,22,8.06225774829855,
10,3,-2,0,0,-4,0,-7,21,-3,21,8.06225774829855,
12,3,-2,0,0,-3,0,-7,20,-3,20,7.615773105863909,
14,3,-3,0,1,-3,0,-7,19,-3,19,7.615773105863909,
18,3,-2,0,0,-3,0,-6,18,-3,18,6.708203932499369,
20,3,-2,0,0,-3,0,-6,15,-4,15,6.708203932499369,
22,3,-2,0,1,-3,0,-6,14,-4,14,6.708203932499369,
24,3,-2,0,0,-3,0,-6,12,-5,12,6.708203932499369,
26,3,-3,1,1,-3,0,-6,10,-5,10,6.708203932499369,
28,3,-2,0,0,-3,0,-6,8,-6,8,6.708203932499369,
30,3,-2,0,0,-3,0,-6,6,-7,6,6.708203932499369,
32,3,-2,0,0,-3,0,-6,4,-8,4,6.708203932499369,
34,3,-2,1,0,-3,0,-6,3,-9,3,6.708203932499369,
36,3,-2,1,0,-3,0,-6,1,-11,1,6.708203932499369,
38,3,-3,1,1,-3,1,-6,1,-12,1,6.782329983125268,
40,3,-2,1,0,-2,0,-6,-2,-14,-2,6.324555320336759,
43,3,-2,1,0,-2,0,-6,-3,-15,-3,6.324555320336759,
45,3,-1,0,0,-2,0,-6,-3,-16,-3,6.324555320336759,
49,3,-3,1,0,-2,0,-6,-4,-18,-4,6.324555320336759,
51,3,-2,1,0,-2,1,-6,-5,-19,-5,6.4031242374328485,
53,3,-2,1,0,-3,0,-6,-6,-21,-6,6.708203932499369,
